Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
2019,1,5,16,0,2.7,1.3,0.013600000000000001,0.62,0.61,9.65,44,867,273,4,-5.7,47,721,0,237,0.23900000000000002,53.83,74.74,0.9,0.87,809,0.4,152,1.8,,,,,,,,,,,,,,,,,
2019,1,5,17,0,4.6000000000000005,1.34,0.012,0.62,10.24,52.59,54,972,442,7,-5.2,177,89,0,212,0.23700000000000002,48.870000000000005,66.47,0.89,0.87,808,0.4,153,2.2,,,,,,,,,,,,,,,,,
2019,1,5,18,0,5.6000000000000005,1.34,0.0117,0.62,9.38,55.34,61,1009,559,8,-4.4,234,141,0,304,0.234,48.71,60.44,0.9,0.87,807,0.5,154,2.2,,,,,,,,,,,,,,,,,
2019,1,5,19,0,6.800000000000001,1.34,0.0118,0.62,7.95,68.36,64,1020,614,7,-3.9000000000000004,262,184,0,361,0.232,46.35,57.370000000000005,0.9,0.87,807,0.6000000000000001,161,2.1,,,,,,,,,,,,,,,,,
2019,1,5,20,0,8.1,1.33,0.012400000000000001,0.62,9.290000000000001,53.93,64,1004,600,7,-3.9000000000000004,259,146,0,337,0.231,42.34,57.75,0.91,0.87,806,0.8,175,2,,,,,,,,,,,,,,,,,
2019,1,5,21,0,7.300000000000001,1.33,0.012,0.62,12.33,34.480000000000004,60,981,527,7,-2,216,79,0,254,0.231,51.85,61.51,0.9,0.87,806,0.8,196,1.3,,,,,,,,,,,,,,,,,
2019,1,5,22,0,5,1.31,0.012,0.62,3.66,12.49,52,919,395,4,-2.3000000000000003,137,419,0,293,0.231,59.4,68.09,0.91,0.87,806,0.9,209,1.4000000000000001,,,,,,,,,,,,,,,,,
2019,1,5,23,0,3.8000000000000003,1.3,0.012700000000000001,0.62,5.36,11.67,40,784,220,4,-3,92,159,3,128,0.231,61.28,76.74,0.91,0.87,806,1.1,203,1.6,,,,,,,,,,,,,,,,,
2019,1,6,0,0,2.4000000000000004,1.28,0.014100000000000001,0.62,5.36,11.67,18,422,42,4,-3.8000000000000003,19,0,3,19,0.232,63.620000000000005,86.74,0.92,0.87,806,1.3,192,2.2,,,,,,,,,,,,,,,,,
2019,1,6,1,0,2.3000000000000003,1.26,0.0165,0.62,0,0,0,0,0,8,-3.6,0,0,0,0,0.234,64.88,98.01,0.92,0.87,806,1.5,193,3,,,,,,,,,,,,,,,,,
2019,1,6,2,0,2.2,1.23,0.0176,0.62,0,0,0,0,0,7,-2.9000000000000004,0,0,0,0,0.23500000000000001,68.99,109.74000000000001,0.93,0.87,806,1.7000000000000002,188,3,,,,,,,,,,,,,,,,,
2019,1,6,3,0,1.8,1.21,0.018000000000000002,0.62,0,0,0,0,0,4,-2.2,0,0,0,0,0.23500000000000001,74.78,121.87,0.93,0.87,806,1.8,185,2.7,,,,,,,,,,,,,,,,,
2019,1,6,4,0,1.5,1.2,0.0189,0.62,0,0,0,0,0,4,-1.5,0,0,0,0,0.23500000000000001,80.46000000000001,134.19,0.9400000000000001,0.87,805,1.9000000000000001,185,2.3000000000000003,,,,,,,,,,,,,,,,,
2019,1,6,5,0,1.3,1.19,0.021,0.62,0,0,0,0,0,8,-0.8,0,0,0,0,0.23600000000000002,86.02,146.46,0.9400000000000001,0.87,805,1.9000000000000001,190,2.2,,,,,,,,,,,,,,,,,
2019,1,6,6,0,1.2000000000000002,1.2,0.022600000000000002,0.62,0,0,0,0,0,8,-0.30000000000000004,0,0,0,0,0.23700000000000002,89.77,158.12,0.9500000000000001,0.87,805,1.8,199,2.5,,,,,,,,,,,,,,,,,
2019,1,6,7,0,1.1,1.19,0.023100000000000002,0.62,0,0,0,0,0,7,-0.1,0,0,0,0,0.23800000000000002,91.69,166.91,0.9500000000000001,0.87,804,1.8,200,2.3000000000000003,,,,,,,,,,,,,,,,,
2019,1,6,8,0,1.4000000000000001,1.18,0.022500000000000003,0.62,0,0,0,0,0,4,0.1,0,0,0,0,0.23900000000000002,90.94,165.59,0.96,0.87,803,1.9000000000000001,198,2.4000000000000004,,,,,,,,,,,,,,,,,
2019,1,6,9,0,1.5,1.17,0.0262,0.62,0,0,0,0,0,4,0.30000000000000004,0,0,0,0,0.241,91.53,155.76,0.96,0.87,803,1.9000000000000001,200,2.7,,,,,,,,,,,,,,,,,
2019,1,6,10,0,1.1,1.18,0.029,0.62,0,0,0,0,0,7,0.2,0,0,0,0,0.244,93.56,143.89000000000001,0.97,0.87,803,1.8,200,3,,,,,,,,,,,,,,,,,
2019,1,6,11,0,0.9,1.17,0.026000000000000002,0.62,0,0,0,0,0,7,0.1,0,0,0,0,0.245,94.34,131.58,0.96,0.87,802,1.7000000000000002,202,3.1,,,,,,,,,,,,,,,,,
2019,1,6,12,0,0.6000000000000001,1.1500000000000001,0.0228,0.62,0,0,0,0,0,8,0,0,0,0,0,0.247,95.60000000000001,119.27,0.96,0.87,803,1.7000000000000002,211,3,,,,,,,,,,,,,,,,,
2019,1,6,13,0,0.30000000000000004,1.17,0.018500000000000003,0.62,0,0,0,0,0,7,-0.1,0,0,0,0,0.248,97.07000000000001,107.2,0.96,0.87,803,1.6,218,2.9000000000000004,,,,,,,,,,,,,,,,,
2019,1,6,14,0,0.1,1.18,0.015000000000000001,0.62,0,0,0,0,0,7,-0.30000000000000004,0,0,0,0,0.249,97.42,95.58,0.9500000000000001,0.87,803,1.6,220,2.8000000000000003,,,,,,,,,,,,,,,,,
2019,1,6,15,0,1.6,1.2,0.0143,0.62,12.02,24.97,24,526,75,4,0.4,28,0,3,28,0.25,91.62,84.52,0.9500000000000001,0.87,804,1.6,226,3.4000000000000004,,,,,,,,,,,,,,,,,
2019,1,6,16,0,2.4000000000000004,1.23,0.014700000000000001,0.62,8.18,17.8,45,800,255,8,0.6000000000000001,108,84,0,130,0.249,88.12,74.72,0.9400000000000001,0.87,804,1.5,235,4.2,,,,,,,,,,,,,,,,,
2019,1,6,17,0,2.9000000000000004,1.26,0.0146,0.62,11.68,10.93,57,909,420,4,0.6000000000000001,177,89,0,213,0.249,84.57000000000001,66.43,0.9400000000000001,0.87,804,1.4000000000000001,240,4.7,,,,,,,,,,,,,,,,,
2019,1,6,18,0,2.9000000000000004,1.26,0.0161,0.62,2.61,24.57,66,959,540,4,0.4,145,619,0,451,0.248,83.62,60.36,0.9400000000000001,0.87,804,1.3,244,4.7,,,,,,,,,,,,,,,,,
2019,1,6,19,0,3.4000000000000004,1.27,0.016,0.62,31.18,13.65,69,987,603,4,0.30000000000000004,187,13,0,195,0.248,79.92,57.26,0.93,0.87,803,1.1,248,4.9,,,,,,,,,,,,,,,,,
2019,1,6,20,0,4.4,1.28,0.014100000000000001,0.62,0.9400000000000001,7.41,67,992,598,4,0,81,903,0,565,0.25,73.26,57.61,0.92,0.87,803,1,255,5.4,,,,,,,,,,,,,,,,,
2019,1,6,21,0,4.7,1.27,0.013000000000000001,0.62,0.44,9.18,61,979,530,3,-0.4,61,979,5,530,0.252,69.7,61.36,0.91,0.87,803,0.8,259,5.6000000000000005,,,,,,,,,,,,,,,,,
2019,1,6,22,0,4.1000000000000005,1.27,0.013800000000000002,0.62,22.97,80,54,928,403,3,-0.6000000000000001,147,28,3,158,0.255,71.39,67.94,0.91,0.87,804,0.7000000000000001,262,5.2,,,,,,,,,,,,,,,,,
2019,1,6,23,0,2.3000000000000003,1.26,0.0145,0.62,0,0,42,811,230,0,-0.8,42,811,0,230,0.256,79.91,76.59,0.91,0.87,805,0.6000000000000001,263,3.5,,,,,,,,,,,,,,,,,
2019,1,7,0,0,-1.2000000000000002,1.27,0.0154,0.62,0,0,19,472,47,0,-2.1,19,472,0,47,0.256,93.89,86.58,0.91,0.87,806,0.5,258,2.2,,,,,,,,,,,,,,,,,
2019,1,7,1,0,-2.3000000000000003,1.29,0.0159,0.62,0,0,0,0,0,0,-2.5,0,0,0,0,0.256,98.21000000000001,97.86,0.92,0.87,806,0.5,246,2.1,,,,,,,,,,,,,,,,,
2019,1,7,2,0,-2.8000000000000003,1.3,0.0151,0.62,0,0,0,0,0,0,-2.8000000000000003,0,0,0,0,0.259,100,109.59,0.92,0.87,807,0.5,236,2.2,,,,,,,,,,,,,,,,,
2019,1,7,3,0,-3.2,1.3,0.015700000000000002,0.62,0,0,0,0,0,0,-3.2,0,0,0,0,0.261,100,121.72,0.92,0.87,808,0.5,230,2.2,,,,,,,,,,,,,,,,,
2019,1,7,4,0,-3.4000000000000004,1.28,0.016300000000000002,0.62,0,0,0,0,0,0,-3.4000000000000004,0,0,0,0,0.264,100,134.05,0.92,0.87,808,0.5,225,2.3000000000000003,,,,,,,,,,,,,,,,,
2019,1,7,5,0,-3.5,1.27,0.015300000000000001,0.62,0,0,0,0,0,0,-3.5,0,0,0,0,0.265,100,146.31,0.91,0.87,808,0.4,221,2.3000000000000003,,,,,,,,,,,,,,,,,
2019,1,7,6,0,-3.6,1.25,0.014400000000000001,0.62,0,0,0,0,0,0,-3.7,0,0,0,0,0.264,99.47,157.96,0.91,0.87,808,0.4,215,2.4000000000000004,,,,,,,,,,,,,,,,,
2019,1,7,7,0,-3.8000000000000003,1.24,0.014100000000000001,0.62,0,0,0,0,0,0,-4.1000000000000005,0,0,0,0,0.263,97.97,166.76,0.91,0.87,808,0.4,217,2.7,,,,,,,,,,,,,,,,,
2019,1,7,8,0,-3.9000000000000004,1.24,0.013300000000000001,0.62,0,0,0,0,0,0,-4.4,0,0,0,0,0.263,96.31,165.53,0.9,0.87,809,0.5,219,3,,,,,,,,,,,,,,,,,
2019,1,7,9,0,-4,1.24,0.012700000000000001,0.62,0,0,0,0,0,0,-4.7,0,0,0,0,0.265,94.89,155.78,0.9,0.87,809,0.5,218,2.9000000000000004,,,,,,,,,,,,,,,,,
2019,1,7,10,0,-4,1.27,0.011600000000000001,0.62,0,0,0,0,0,0,-5,0,0,0,0,0.265,92.49,143.92000000000002,0.9,0.87,808,0.5,219,2.7,,,,,,,,,,,,,,,,,
2019,1,7,11,0,-4.1000000000000005,1.29,0.0103,0.62,0,0,0,0,0,0,-5.5,0,0,0,0,0.266,90.15,131.61,0.9,0.87,808,0.5,223,2.5,,,,,,,,,,,,,,,,,
2019,1,7,12,0,-4.1000000000000005,1.28,0.01,0.62,0,0,0,0,0,0,-5.800000000000001,0,0,0,0,0.265,87.71000000000001,119.3,0.89,0.87,809,0.6000000000000001,221,2.4000000000000004,,,,,,,,,,,,,,,,,
2019,1,7,13,0,-4,1.28,0.01,0.62,0,0,0,0,0,0,-6.300000000000001,0,0,0,0,0.266,83.8,107.23,0.89,0.87,809,0.6000000000000001,221,2.3000000000000003,,,,,,,,,,,,,,,,,
2019,1,7,14,0,-3.6,1.29,0.01,0.62,0,0,0,0,0,0,-7,0,0,0,0,0.266,77.54,95.59,0.88,0.87,810,0.6000000000000001,223,2.3000000000000003,,,,,,,,,,,,,,,,,
2019,1,7,15,0,-0.6000000000000001,1.32,0.01,0.62,0,0,22,589,79,1,-6.4,22,589,0,79,0.261,64.9,84.51,0.88,0.87,811,0.6000000000000001,224,3.1,,,,,,,,,,,,,,,,,
2019,1,7,16,0,2.4000000000000004,1.33,0.01,0.62,10.46,80,40,854,266,4,-5.4,109,112,0,139,0.259,56.39,74.7,0.89,0.87,811,0.6000000000000001,227,2.9000000000000004,,,,,,,,,,,,,,,,,
2019,1,7,17,0,5,1.33,0.01,0.62,7,80,51,955,434,4,-4.9,161,353,0,302,0.258,48.79,66.38,0.89,0.87,812,0.6000000000000001,248,2.8000000000000003,,,,,,,,,,,,,,,,,
2019,1,7,18,0,7.1000000000000005,1.24,0.0108,0.62,0.7000000000000001,8.33,60,1001,556,4,-4.5,69,959,0,544,0.258,43.33,60.28,0.91,0.87,811,0.6000000000000001,274,2.9000000000000004,,,,,,,,,,,,,,,,,
2019,1,7,19,0,8.3,1.25,0.0109,0.62,0.31,3.85,63,1020,616,4,-4.2,63,1020,5,616,0.257,41.13,57.15,0.91,0.87,810,0.6000000000000001,288,3,,,,,,,,,,,,,,,,,
2019,1,7,20,0,8.700000000000001,1.26,0.0114,0.62,2.23,28.330000000000002,63,1018,611,7,-3.7,117,776,0,534,0.255,41.44,57.47,0.91,0.87,810,0.6000000000000001,288,2.9000000000000004,,,,,,,,,,,,,,,,,
2019,1,7,21,0,8.6,1.2,0.013300000000000001,0.62,0.8300000000000001,13.8,62,991,540,3,-3.3000000000000003,65,923,0,510,0.254,43.01,61.21,0.91,0.87,811,0.6000000000000001,289,2.6,,,,,,,,,,,,,,,,,
2019,1,7,22,0,7.6000000000000005,1.21,0.0128,0.62,0.54,20.23,54,937,408,7,-1.4000000000000001,53,896,3,392,0.253,52.79,67.78,0.91,0.87,811,0.6000000000000001,295,1.4000000000000001,,,,,,,,,,,,,,,,,
2019,1,7,23,0,5,1.23,0.0126,0.62,0.54,20.23,41,817,232,8,-2,39,744,3,214,0.253,60.44,76.43,0.91,0.87,811,0.6000000000000001,320,0.8,,,,,,,,,,,,,,,,,
2019,1,8,0,0,3.4000000000000004,1.25,0.012700000000000001,0.62,0.67,9.85,19,481,49,4,-4.2,22,201,3,34,0.253,57.5,86.43,0.91,0.87,811,0.6000000000000001,5,0.4,,,,,,,,,,,,,,,,,
2019,1,8,1,0,2.1,1.27,0.0123,0.62,0,0,0,0,0,4,-4.3,0,0,0,0,0.253,62.78,97.7,0.91,0.87,811,0.6000000000000001,100,0.6000000000000001,,,,,,,,,,,,,,,,,
2019,1,8,2,0,0.7000000000000001,1.29,0.0111,0.62,0,0,0,0,0,8,-4.3,0,0,0,0,0.254,69.11,109.44,0.9,0.87,811,0.5,122,1,,,,,,,,,,,,,,,,,
2019,1,8,3,0,-0.1,1.3,0.0105,0.62,0,0,0,0,0,0,-4.4,0,0,0,0,0.256,72.84,121.58,0.9,0.87,811,0.5,126,1.1,,,,,,,,,,,,,,,,,
2019,1,8,4,0,-0.4,1.32,0.0106,0.62,0,0,0,0,0,0,-4.4,0,0,0,0,0.256,74.14,133.9,0.9,0.87,812,0.5,128,1.2000000000000002,,,,,,,,,,,,,,,,,
2019,1,8,5,0,-0.5,1.32,0.0108,0.62,0,0,0,0,0,0,-4.6000000000000005,0,0,0,0,0.255,74.07000000000001,146.16,0.9,0.87,812,0.5,132,1.3,,,,,,,,,,,,,,,,,
2019,1,8,6,0,-0.30000000000000004,1.34,0.0105,0.62,0,0,0,0,0,0,-4.7,0,0,0,0,0.253,72.2,157.81,0.9,0.87,812,0.5,137,1.3,,,,,,,,,,,,,,,,,
2019,1,8,7,0,0,1.36,0.0102,0.62,0,0,0,0,0,0,-4.9,0,0,0,0,0.252,69.77,166.6,0.9,0.87,812,0.5,136,1.2000000000000002,,,,,,,,,,,,,,,,,
2019,1,8,8,0,0.30000000000000004,1.37,0.010100000000000001,0.62,0,0,0,0,0,0,-5,0,0,0,0,0.251,67.5,165.47,0.89,0.87,812,0.5,128,1.2000000000000002,,,,,,,,,,,,,,,,,
2019,1,8,9,0,0.30000000000000004,1.3800000000000001,0.01,0.62,0,0,0,0,0,0,-5.1000000000000005,0,0,0,0,0.251,67.01,155.78,0.89,0.87,813,0.5,122,1.2000000000000002,,,,,,,,,,,,,,,,,
2019,1,8,10,0,0,1.3900000000000001,0.01,0.62,0,0,0,0,0,0,-5.2,0,0,0,0,0.251,68.02,143.94,0.89,0.87,812,0.5,119,1.2000000000000002,,,,,,,,,,,,,,,,,
2019,1,8,11,0,-0.6000000000000001,1.4000000000000001,0.01,0.62,0,0,0,0,0,0,-5.2,0,0,0,0,0.251,70.96000000000001,131.64000000000001,0.89,0.87,812,0.5,115,1.3,,,,,,,,,,,,,,,,,
2019,1,8,12,0,-1.3,1.41,0.01,0.62,0,0,0,0,0,0,-5.2,0,0,0,0,0.252,74.62,119.33,0.89,0.87,813,0.5,114,1.4000000000000001,,,,,,,,,,,,,,,,,
2019,1,8,13,0,-1.7000000000000002,1.43,0.01,0.62,0,0,0,0,0,0,-5.4,0,0,0,0,0.253,76.06,107.24000000000001,0.89,0.87,813,0.5,117,1.5,,,,,,,,,,,,,,,,,
2019,1,8,14,0,-1.7000000000000002,1.44,0.01,0.62,0,0,0,0,0,1,-5.5,0,0,0,0,0.254,75.18,95.59,0.88,0.87,813,0.5,123,1.6,,,,,,,,,,,,,,,,,
2019,1,8,15,0,1.9000000000000001,1.46,0.01,0.62,0,0,23,601,80,1,-4,23,601,0,80,0.254,64.77,84.5,0.88,0.87,814,0.5,122,2.2,,,,,,,,,,,,,,,,,
2019,1,8,16,0,4.6000000000000005,1.47,0.01,0.62,9.81,80,40,864,269,4,-3.9000000000000004,109,135,0,145,0.254,53.93,74.66,0.88,0.87,814,0.5,116,2.9000000000000004,,,,,,,,,,,,,,,,,
2019,1,8,17,0,7.2,1.49,0.01,0.62,0,0,51,965,439,1,-3.9000000000000004,51,965,0,439,0.252,45.300000000000004,66.32000000000001,0.88,0.87,814,0.5,104,2.8000000000000003,,,,,,,,,,,,,,,,,
2019,1,8,18,0,9.5,1.35,0.0142,0.62,0,0,64,1005,564,1,-5,64,1005,0,564,0.251,35.69,60.19,0.89,0.87,814,0.5,101,2.7,,,,,,,,,,,,,,,,,
2019,1,8,19,0,10.9,1.35,0.014400000000000001,0.62,0,0,68,1024,625,0,-5.300000000000001,68,1024,0,625,0.25,31.71,57.02,0.89,0.87,813,0.5,104,2.5,,,,,,,,,,,,,,,,,
2019,1,8,20,0,11.700000000000001,1.35,0.0148,0.62,0,0,68,1022,619,0,-5.300000000000001,68,1022,0,619,0.248,29.990000000000002,57.33,0.89,0.87,812,0.5,111,2.2,,,,,,,,,,,,,,,,,
2019,1,8,21,0,12,1.36,0.0167,0.62,0.92,10.13,66,996,548,3,-4.7,67,914,3,509,0.248,30.73,61.050000000000004,0.9,0.87,812,0.5,119,1.7000000000000002,,,,,,,,,,,,,,,,,
2019,1,8,22,0,10.5,1.36,0.017,0.62,0.92,10.13,58,941,416,3,-0.30000000000000004,64,791,3,365,0.248,47.25,67.61,0.9,0.87,812,0.5,115,0.7000000000000001,,,,,,,,,,,,,,,,,
2019,1,8,23,0,7.1000000000000005,1.37,0.0172,0.62,0,0,44,820,239,0,-3.4000000000000004,44,820,0,239,0.249,47.39,76.26,0.9,0.87,812,0.5,106,0.9,,,,,,,,,,,,,,,,,
2019,1,9,0,0,3.5,1.37,0.0178,0.62,0,0,20,481,52,0,-5.5,20,481,0,52,0.25,51.94,86.28,0.9,0.87,812,0.5,117,1.3,,,,,,,,,,,,,,,,,
2019,1,9,1,0,1.8,1.37,0.018600000000000002,0.62,0,0,0,0,0,4,-5.2,0,0,0,0,0.252,59.63,97.55,0.91,0.87,812,0.5,131,1.6,,,,,,,,,,,,,,,,,
2019,1,9,2,0,0.8,1.3800000000000001,0.0195,0.62,0,0,0,0,0,0,-4.9,0,0,0,0,0.254,65.82000000000001,109.29,0.91,0.87,813,0.5,142,2,,,,,,,,,,,,,,,,,
2019,1,9,3,0,0.5,1.3900000000000001,0.0211,0.62,0,0,0,0,0,0,-4.7,0,0,0,0,0.255,68.34,121.43,0.92,0.87,813,0.5,150,2.1,,,,,,,,,,,,,,,,,
2019,1,9,4,0,0.5,1.4000000000000001,0.0218,0.62,0,0,0,0,0,4,-4.6000000000000005,0,0,0,0,0.254,68.61,133.75,0.92,0.87,813,0.5,155,2.2,,,,,,,,,,,,,,,,,
2019,1,9,5,0,0.4,1.42,0.0218,0.62,0,0,0,0,0,4,-4.7,0,0,0,0,0.252,68.61,146.01,0.92,0.87,813,0.5,156,2.4000000000000004,,,,,,,,,,,,,,,,,
2019,1,9,6,0,0.30000000000000004,1.44,0.0219,0.62,0,0,0,0,0,0,-5,0,0,0,0,0.252,67.72,157.64000000000001,0.92,0.87,813,0.5,157,2.5,,,,,,,,,,,,,,,,,
2019,1,9,7,0,0.2,1.45,0.0219,0.62,0,0,0,0,0,4,-5.300000000000001,0,0,0,0,0.252,66.42,166.44,0.92,0.87,813,0.5,158,2.5,,,,,,,,,,,,,,,,,
2019,1,9,8,0,0.1,1.45,0.0219,0.62,0,0,0,0,0,8,-5.5,0,0,0,0,0.252,65.97,165.4,0.93,0.87,813,0.6000000000000001,157,2.6,,,,,,,,,,,,,,,,,
2019,1,9,9,0,0.1,1.45,0.0219,0.62,0,0,0,0,0,7,-5.5,0,0,0,0,0.252,66.24,155.78,0.93,0.87,813,0.6000000000000001,157,2.6,,,,,,,,,,,,,,,,,
2019,1,9,10,0,0.1,1.46,0.0224,0.62,0,0,0,0,0,7,-5.300000000000001,0,0,0,0,0.253,67.25,143.96,0.93,0.87,812,0.7000000000000001,158,2.5,,,,,,,,,,,,,,,,,
2019,1,9,11,0,0.2,1.46,0.0239,0.62,0,0,0,0,0,4,-5,0,0,0,0,0.254,68.02,131.66,0.93,0.87,812,0.8,159,2.4000000000000004,,,,,,,,,,,,,,,,,
2019,1,9,12,0,0.4,1.45,0.026600000000000002,0.62,0,0,0,0,0,8,-4.6000000000000005,0,0,0,0,0.255,68.92,119.35000000000001,0.9400000000000001,0.87,812,0.8,160,2.4000000000000004,,,,,,,,,,,,,,,,,
2019,1,9,13,0,1.1,1.42,0.0297,0.62,0,0,0,0,0,7,-4,0,0,0,0,0.256,68.52,107.26,0.9400000000000001,0.87,812,0.9,162,2.4000000000000004,,,,,,,,,,,,,,,,,
2019,1,9,14,0,1.9000000000000001,1.41,0.0304,0.62,0,0,0,0,0,7,-3.4000000000000004,0,0,0,0,0.255,67.89,95.59,0.9400000000000001,0.87,813,1,162,2.6,,,,,,,,,,,,,,,,,
2019,1,9,15,0,4,1.42,0.0286,0.62,0.71,5.07,28,506,76,7,-2.4000000000000004,28,404,3,66,0.254,62.86,84.49,0.9400000000000001,0.87,813,1,161,3,,,,,,,,,,,,,,,,,
2019,1,9,16,0,6.2,1.43,0.026000000000000002,0.62,1.3900000000000001,11.790000000000001,51,797,263,4,-1.7000000000000002,80,478,0,206,0.252,57.03,74.62,0.9400000000000001,0.87,814,1,160,3.3000000000000003,,,,,,,,,,,,,,,,,
2019,1,9,17,0,8.5,1.44,0.023700000000000002,0.62,0.71,5.07,64,911,431,7,-1.2000000000000002,56,873,0,408,0.25,50.620000000000005,66.25,0.93,0.87,813,1,164,3.2,,,,,,,,,,,,,,,,,
2019,1,9,18,0,10.9,1.45,0.020300000000000002,0.62,0.62,15.530000000000001,70,971,554,7,-0.9,68,924,3,529,0.247,43.800000000000004,60.09,0.93,0.87,813,0.9,177,3.2,,,,,,,,,,,,,,,,,
2019,1,9,19,0,12.5,1.45,0.0188,0.62,1.92,13.200000000000001,72,994,615,4,-0.9,129,747,0,538,0.245,39.6,56.89,0.92,0.87,811,0.9,194,2.8000000000000003,,,,,,,,,,,,,,,,,
2019,1,9,20,0,13.3,1.46,0.0173,0.62,28.59,5.62,71,989,607,8,-0.9,151,4,0,153,0.243,37.56,57.17,0.92,0.87,811,1,214,2.5,,,,,,,,,,,,,,,,,
2019,1,9,21,0,13.100000000000001,1.45,0.0173,0.62,2.33,29.53,66,966,536,4,-0.7000000000000001,128,670,0,454,0.241,38.72,60.88,0.92,0.87,811,1,226,2.3000000000000003,,,,,,,,,,,,,,,,,
2019,1,9,22,0,11.200000000000001,1.44,0.0176,0.62,15.8,30.150000000000002,58,905,405,8,1.7000000000000002,144,18,0,150,0.23900000000000002,52.04,67.44,0.92,0.87,811,1.1,228,1.2000000000000002,,,,,,,,,,,,,,,,,
2019,1,9,23,0,7.5,1.43,0.0176,0.62,27.94,18.57,44,789,234,4,0.6000000000000001,62,0,3,62,0.23800000000000002,61.49,76.09,0.92,0.87,811,1,229,0.8,,,,,,,,,,,,,,,,,
2019,1,10,0,0,4.6000000000000005,1.43,0.0176,0.62,27.94,18.57,21,459,52,4,-0.9,13,0,3,13,0.23800000000000002,67.71000000000001,86.12,0.92,0.87,811,1,206,0.9,,,,,,,,,,,,,,,,,
2019,1,10,1,0,3.2,1.44,0.0172,0.62,0,0,0,0,0,8,-0.7000000000000001,0,0,0,0,0.23700000000000002,75.44,97.39,0.92,0.87,811,1,183,1,,,,,,,,,,,,,,,,,
2019,1,10,2,0,1.7000000000000002,1.46,0.0165,0.62,0,0,0,0,0,7,-0.6000000000000001,0,0,0,0,0.23800000000000002,84.93,109.13,0.92,0.87,811,0.9,173,1.2000000000000002,,,,,,,,,,,,,,,,,
2019,1,10,3,0,0.30000000000000004,1.48,0.0159,0.62,0,0,0,0,0,7,-0.5,0,0,0,0,0.23900000000000002,94.29,121.27,0.91,0.87,811,0.9,171,1.5,,,,,,,,,,,,,,,,,
2019,1,10,4,0,-0.4,1.49,0.015600000000000001,0.62,0,0,0,0,0,7,-0.6000000000000001,0,0,0,0,0.23900000000000002,98.68,133.6,0.91,0.87,811,0.9,174,1.6,,,,,,,,,,,,,,,,,
2019,1,10,5,0,-0.8,1.5,0.0155,0.62,0,0,0,0,0,7,-0.8,0,0,0,0,0.24,100,145.86,0.91,0.87,811,0.9,178,1.7000000000000002,,,,,,,,,,,,,,,,,
2019,1,10,6,0,-0.8,1.51,0.015600000000000001,0.62,0,0,0,0,0,7,-0.9,0,0,0,0,0.24,99.4,157.48,0.91,0.87,811,0.9,182,1.7000000000000002,,,,,,,,,,,,,,,,,
2019,1,10,7,0,-0.5,1.51,0.0159,0.62,0,0,0,0,0,7,-0.8,0,0,0,0,0.24,97.79,166.27,0.92,0.87,811,0.9,186,1.8,,,,,,,,,,,,,,,,,
2019,1,10,8,0,-0.30000000000000004,1.51,0.016300000000000002,0.62,0,0,0,0,0,7,-0.4,0,0,0,0,0.24,99,165.33,0.92,0.87,811,1,188,1.8,,,,,,,,,,,,,,,,,
2019,1,10,9,0,-0.2,1.49,0.017400000000000002,0.62,0,0,0,0,0,1,-0.2,0,0,0,0,0.241,100,155.77,0.92,0.87,811,1,189,1.7000000000000002,,,,,,,,,,,,,,,,,
2019,1,10,10,0,0,1.45,0.019,0.62,0,0,0,0,0,0,0,0,0,0,0,0.242,100,143.98,0.93,0.87,810,1.1,191,1.6,,,,,,,,,,,,,,,,,
2019,1,10,11,0,0.5,1.42,0.020300000000000002,0.62,0,0,0,0,0,7,0.5,0,0,0,0,0.242,100,131.68,0.9400000000000001,0.87,809,1.2000000000000002,193,1.6,,,,,,,,,,,,,,,,,
2019,1,10,12,0,1.3,1.3800000000000001,0.0229,0.62,0,0,0,0,0,8,1.2000000000000002,0,0,0,0,0.243,99.43,119.36,0.9400000000000001,0.87,809,1.3,189,1.6,,,,,,,,,,,,,,,,,
2019,1,10,13,0,1.9000000000000001,1.35,0.0256,0.62,0,0,0,0,0,8,1.8,0,0,0,0,0.244,99.02,107.26,0.9500000000000001,0.87,809,1.4000000000000001,182,1.6,,,,,,,,,,,,,,,,,
2019,1,10,14,0,2.4000000000000004,1.34,0.027200000000000002,0.62,0,0,0,0,0,4,2.3000000000000003,0,0,0,0,0.246,99.15,95.58,0.9500000000000001,0.87,809,1.4000000000000001,178,1.6,,,,,,,,,,,,,,,,,
2019,1,10,15,0,4.3,1.33,0.029,0.62,5.97,26.150000000000002,28,487,75,4,3.1,34,31,3,37,0.247,92.08,84.46000000000001,0.9500000000000001,0.87,809,1.5,174,1.7000000000000002,,,,,,,,,,,,,,,,,
